0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-9.246434110046293,-10.812796746274804,-10.833361246027406,-10.498202131163449,-10.765941287834991,-10.330610884474133,-10.603295644955658,-10.663683883153112,-10.621742083219752,-10.515108049805114,-10.512740771603124,-10.48731673916538,-10.477712406946761,-10.501519419410702,-10.524344469473672,-10.510378594581463,-10.505105002605259,-10.512962780950767,-10.502570474790396,-10.509137511405026,-10.498125629731659,-10.496135372038635,-10.516364858497074,-10.514533580912088,-10.489108713643798
-15.263481070392015,-9.739283913466128,-10.784748068286966,-9.880267704066233,-10.533852391107438,-10.79714991959182,-10.362682360176066,-10.422215928205778,-10.508629543691983,-10.601700906833003,-10.547599945608905,-10.61176928592397,-10.487887895661387,-10.417458443152716,-10.481323902825753,-10.504661906684609,-10.498358811073963,-10.49851669090091,-10.54603434732086,-10.534278839775716,-10.505065659193226,-10.506124679064282,-10.51386637689661,-10.530795598407014,-10.501849268911268
-12.157369456523119,-10.389633550931359,-10.688970507000914,-11.080187083689243,-11.129530193774784,-10.56695770926928,-10.561182522095788,-10.871311230618169,-10.470003028712348,-10.467124840337332,-10.503904746415916,-10.620791734967565,-10.62172473147883,-10.514451972272125,-10.509327948422417,-10.522466114736597,-10.481390305484034,-10.51055210266751,-10.530951047396503,-10.523986977541458,-10.521463190499084,-10.513033768058072,-10.530511692056436,-10.529153959990369,-10.516677042877458
-12.261409383107942,-10.356951999492608,-10.226023660842753,-10.820606311332373,-10.299940923244876,-10.574048372464588,-10.69006546846683,-10.476070364284425,-10.667712822012911,-10.54925798263797,-10.62190312625325,-10.49480126999269,-10.506705880724576,-10.503218954738315,-10.466439504273373,-10.50012997215643,-10.482865206369329,-10.526784152923378,-10.532452684442262,-10.562665346946789,-10.519399485963973,-10.532225244268048,-10.546108403881915,-10.549709817673143,-10.51374637740481
-11.309380015200938,-10.529544620765424,-10.344756486583616,-10.211792506701816,-10.554988142842692,-10.553981871787279,-10.622496353449511,-10.448723647436626,-10.52602817646333,-10.525279586271978,-10.57125636191878,-10.479785701571293,-10.437834678977065,-10.512459739325964,-10.556238787329724,-10.506132482386601,-10.474826098419383,-10.535346333844862,-10.554434527186212,-10.537435530121524,-10.556366594073214,-10.528289592453373,-10.554250253940602,-10.55749873585395,-10.527752291800212
-10.014345930719672,-10.353639264334142,-10.253817077714128,-10.508117422413079,-10.795252790074734,-10.616467765307815,-10.351395914921696,-10.54090614626557,-10.529813606910881,-10.372336896991584,-10.539727057689765,-10.47753885190447,-10.520396054647556,-10.595149050861416,-10.522132646755276,-10.523062836397095,-10.505769523390242,-10.577750421613183,-10.57467075292112,-10.563338476077584,-10.545223116093801,-10.556011348837707,-10.554188337842891,-10.562162824891693,-10.549067303796472
-11.62536799115135,-10.437004067156186,-10.57880024474023,-10.518488129969576,-10.468372884777866,-10.724792504837197,-10.550527278026243,-10.330569981192541,-10.697224028395622,-10.626763132366154,-10.669514192166691,-10.506115104867842,-10.555180590656686,-10.590431043743012,-10.490157583093978,-10.493417627422737,-10.51369647498002,-10.537274173336977,-10.580713510133183,-10.578758730826562,-10.56305149791259,-10.548883583896156,-10.566469286141302,-10.567169726737603,-10.559991127139057
-10.707011413757204,-9.876558580643549,-10.646601252150376,-10.588627298323487,-10.583292419694095,-10.340625241579978,-10.330371699579038,-10.531276600631948,-10.515148993236478,-10.42147047297242,-10.582469812743316,-10.401954038238665,-10.510447119685654,-10.490127923806604,-10.580597310298023,-10.540303758144574,-10.544278625828305,-10.61835575483937,-10.573094768761674,-10.591267918416648,-10.57422315025768,-10.571666606073762,-10.564715965086018,-10.577068173264152,-10.56507908075254
-9.961558295469379,-10.891308053254814,-10.836855588403548,-10.606777577951057,-10.767781273360026,-10.22411778261862,-10.759188075419626,-10.84692430812295,-10.625512632478122,-10.70028012022825,-10.428631505418608,-10.634051142829941,-10.517696059399274,-10.470791655730554,-10.549524084355097,-10.562208946587903,-10.517732757404278,-10.554362760753758,-10.590953314596234,-10.595832975771591,-10.575634720539412,-10.583947827134295,-10.570140428805473,-10.5867101358952,-10.568593082557204
-10.022644184609202,-11.352521174531526,-10.347772971705304,-10.879206403974742,-10.567178449795662,-10.450757079566861,-10.442715239694554,-10.412150095721188,-10.694936212344803,-10.598724794527703,-10.672513740004103,-10.518108015195882,-10.598752165253941,-10.565451247872701,-10.526842811872093,-10.533791714990654,-10.579699122674837,-10.599004560493128,-10.574677244017039,-10.585729711974327,-10.583133357362371,-10.588060063020773,-10.583941797531724,-10.59296530463805,-10.56999227197798
-12.484145692836904,-10.127174680565592,-10.805063641614048,-10.301745249857937,-10.464161205939266,-10.365095799941528,-10.764854417161786,-10.19763805923063,-10.687029532838,-10.854435331079335,-10.647327911665183,-10.505480534698105,-10.601542426090617,-10.601681813774182,-10.59736731371602,-10.559250666304035,-10.547793183069206,-10.577333055133614,-10.589884176426532,-10.614706109866326,-10.586188917880119,-10.600964512751359,-10.603727977904885,-10.602029138110183,-10.586997152088042
-9.730443777862632,-10.294720374926701,-9.984142482656653,-10.861428924779057,-10.551371411894891,-10.547450392663125,-10.56616874188515,-10.753117956545541,-10.616705759214081,-10.587404079631476,-10.657387368189317,-10.523412704955724,-10.671612370503405,-10.570009527197248,-10.593982770343388,-10.563575711701585,-10.59809176491589,-10.596043054594233,-10.598326030735363,-10.604038359047824,-10.592578057357652,-10.596216920551862,-10.610106276922222,-10.617024543240806,-10.587126692163924
-11.070744450178045,-11.643856203787436,-10.91962759705218,-9.792773925768703,-10.867406351859348,-10.618413029003722,-10.242047663413693,-10.5351459191062,-10.65669709390848,-10.587621978387018,-10.50392988718702,-10.626240713040747,-10.61975997624778,-10.558757212768041,-10.611477270092639,-10.58256483759775,-10.593048733335138,-10.622157303154632,-10.582700401175977,-10.619405893868795,-10.604559114705452,-10.621101612384148,-10.607195464157677,-10.619086042295812,-10.596548204112587
-11.123896144811685,-10.399586306812802,-11.11900175297103,-10.627104953998604,-10.92909059215966,-10.955957405500241,-10.699860360305014,-10.59808291488563,-10.50571849064463,-10.553439259224351,-10.480260736924315,-10.769744221184151,-10.59496460711452,-10.66675457596068,-10.63546615673971,-10.591922147219183,-10.572630459024063,-10.625008145429302,-10.624560333608883,-10.611466080329677,-10.627420318145749,-10.609705772917204,-10.612667164065163,-10.627271228287508,-10.607619464583117
-12.024325622535038,-10.458448136045227,-10.656252777585527,-11.140649328628873,-10.39921869369567,-10.743116886517893,-10.63392265061572,-10.754522321548217,-10.655950042098485,-10.528450806122201,-10.59571002984995,-10.704446228539581,-10.652348517264299,-10.604343884581018,-10.613794642643331,-10.577042014272443,-10.58657770717636,-10.641639048088898,-10.616007464331172,-10.635125092881857,-10.6202308106137,-10.625715525670023,-10.624968643183067,-10.638151018951682,-10.615195081183515
-10.148178244418952,-11.309199785421864,-10.344448080128156,-10.683099484890104,-10.697404963597744,-10.378787248812053,-10.820464862847691,-10.625931070689344,-10.5600418514157,-10.602673892451538,-10.641017882674198,-10.517930390496655,-10.685912312981147,-10.58287395474601,-10.608908417008811,-10.593135330608998,-10.640103715764987,-10.670874268453565,-10.644973768592617,-10.627839647483825,-10.640449890467533,-10.626270287650875,-10.64025014344477,-10.634612431211794,-10.630678369936007
-10.634010417435281,-11.04562716466365,-10.806164225212925,-10.468215093299582,-10.31378643100295,-10.504124571789482,-11.113668941648651,-10.468692271119657,-10.84780122840526,-10.59670242404284,-10.721478102566284,-10.576159217528343,-10.569578204621614,-10.539054085216684,-10.672485887137144,-10.603334537772431,-10.59867125998434,-10.636760039478945,-10.640924745650919,-10.631654053759728,-10.647846552765603,-10.631689458807333,-10.643741334509372,-10.647014970376695,-10.630725285184091
-12.168125807418802,-10.06545118081062,-10.64704739589998,-10.46030305755686,-10.993916759108789,-10.436122647762716,-10.507958275149946,-10.619276877780983,-10.677117759999415,-10.529784706197338,-10.499144900200308,-10.623273674445908,-10.624172835305918,-10.60442924362658,-10.615203198605512,-10.602067677091668,-10.617161733347952,-10.638814032772274,-10.65210138157978,-10.641346192437895,-10.64942521490515,-10.634925784059623,-10.656155508207387,-10.64616810172367,-10.638598887303461
-11.981512621008257,-10.157519481009668,-10.887469196642101,-10.797981104201437,-10.793383464272395,-10.275210265506555,-10.27198345012794,-10.733166285717619,-10.664427532121099,-10.538954850437994,-10.797293851497344,-10.58848494311144,-10.599817382471892,-10.615119720434764,-10.657418974682564,-10.609925629931706,-10.642050864640726,-10.669658962456154,-10.656055730116476,-10.67910582435539,-10.654825248297108,-10.6501462821371,-10.668227972237789,-10.679996920418763,-10.64534018246847
-10.885662034249952,-9.556370821631415,-10.283591705975635,-10.662592143639952,-10.671199289149413,-10.810970044956147,-10.462869353022178,-10.576907658676593,-10.57553641425849,-10.755523529162225,-10.558448241683836,-10.630063299066084,-10.62501225318179,-10.634728047640685,-10.614368812311492,-10.672946342761893,-10.637512104592183,-10.647762256649836,-10.644749535297656,-10.662420034619352,-10.664154284426733,-10.664286471678325,-10.66611811016128,-10.66844161129236,-10.657909883814408
-10.224068541285396,-10.318396089975598,-10.317771071822666,-10.218186351219208,-10.509572232243322,-10.659609963527693,-10.66557743977329,-10.771146782010238,-10.565816056063271,-10.795681656814185,-10.606673785154578,-10.621739427013724,-10.683993145982384,-10.694781095377774,-10.711545420254517,-10.65072051725302,-10.65515429094846,-10.65400287601074,-10.694520814431648,-10.674196696746577,-10.67091658427639,-10.668512669934383,-10.680251467979048,-10.682325394625249,-10.65645621303679
-11.022118742196563,-10.421093986608012,-10.74555654149089,-10.308553194178728,-10.23169697266184,-10.5511710786884,-10.773689096164997,-10.63948934077624,-10.57945918463195,-10.623437457128057,-10.74893838220926,-10.510896871287972,-10.562898343512668,-10.648154221546005,-10.66882267514297,-10.646240437552656,-10.646917421899381,-10.678260386039764,-10.68505399141825,-10.68852444510707,-10.705591373272123,-10.67570283870144,-10.682554432016143,-10.696701784053534,-10.677816742765845
-11.63277773366744,-11.806263792253189,-11.21427389689407,-10.688826178710025,-10.501419027631155,-10.21176403745267,-10.62431052638243,-10.540061834845204,-10.641188425744561,-10.665733525071337,-10.626332374180338,-10.720787327199496,-10.603693997532051,-10.639651247455337,-10.68521986030776,-10.645499558601824,-10.661416862632029,-10.669425659367038,-10.690915862862944,-10.695840534850436,-10.691862970510236,-10.671827300937892,-10.68701460783772,-10.686771490808635,-10.671721194790775
-11.638033798794773,-10.807474488147173,-10.939200550591789,-10.802953644546813,-10.568877524477436,-10.618986131872353,-10.680705916402381,-10.747363918595534,-10.709485137185064,-10.611980703482594,-10.511060856114325,-10.629689284061534,-10.645834121990987,-10.675854436620366,-10.679154189090916,-10.69717366151278,-10.673762461152744,-10.66710376827428,-10.71407011828022,-10.692747445243569,-10.699941875577437,-10.694719428297187,-10.696574524284198,-10.71430255207485,-10.678444562380133
-13.009711227991112,-11.33253781869187,-10.7182520236897,-10.905449899553457,-10.68759391245514,-10.623615977044654,-10.987470962710969,-10.481308178728852,-10.912675211838096,-10.861918500659154,-10.768399359854667,-10.766611785973447,-10.698333862496314,-10.667015674921743,-10.724175377793586,-10.688326023402709,-10.662623682471335,-10.669508860154234,-10.675850126017147,-10.69453857965572,-10.70920452079568,-10.70554016061276,-10.719159603655717,-10.71264804799689,-10.691988787568915
-13.449118462214978,-9.990102358580925,-11.22126342551197,-10.475219708748984,-10.535645929736617,-10.844658254831959,-10.63677038692392,-10.796041366544422,-10.645283594611836,-10.511206730167437,-10.758899029972637,-10.69947158688718,-10.656652147227444,-10.745455631245848,-10.738658498409094,-10.686808614120704,-10.692503416671064,-10.695068117100679,-10.711605554570742,-10.716105502592168,-10.717900300672735,-10.711762375680745,-10.723185250431943,-10.72170394002477,-10.702214171316506
-13.102189727251847,-10.57127795662045,-10.626335421357256,-10.85115386757765,-11.021117075658637,-10.463140755273322,-10.745298412659883,-10.745464886563692,-10.684172744216822,-10.811290849989241,-10.551347384269096,-10.72312917246784,-10.68032137481947,-10.802674149745544,-10.717255092664628,-10.681592442913843,-10.686015998886855,-10.722145477651065,-10.715613107274773,-10.720223087422143,-10.722071268592897,-10.708927575688543,-10.723436934214284,-10.726874665431447,-10.706304845707653
-10.709060348899477,-11.236412973426662,-10.842031342296853,-11.042792820619153,-10.815836272821342,-10.529369645759683,-10.498826323173308,-10.577193264821926,-10.74380354455743,-10.506646764637061,-10.715110573502972,-10.659580793112431,-10.665379670580595,-10.784045888878968,-10.686653035370677,-10.715521939710818,-10.720720044010022,-10.728079067890404,-10.732747785962978,-10.718399514628238,-10.75276158418079,-10.725430938502928,-10.735543443581763,-10.740290949151309,-10.717011372152951
-10.486640111691191,-11.07567032630775,-11.202035609631661,-10.503919715328182,-10.69257660248365,-10.90885653909883,-10.94519806980512,-10.620036841786176,-10.706491124833473,-10.788123123763347,-10.729009273127588,-10.586215326318378,-10.65322643496652,-10.722026766054043,-10.685104171091943,-10.704242339040738,-10.726849165779708,-10.705301088343017,-10.735484508293077,-10.749821840159676,-10.743281824186584,-10.736440957746538,-10.736596477425714,-10.746031623942205,-10.721838430380341
-12.367924573943135,-10.339414575956297,-11.154578000775498,-10.548994911295695,-10.798814306611169,-10.828467339697276,-10.702822092374614,-10.683795006145115,-10.54172256153869,-10.697476071713012,-10.635178050786763,-10.815354900438564,-10.545025271191262,-10.625715186934801,-10.694663421097639,-10.748918249881763,-10.672403192980157,-10.74451181236138,-10.723920716493353,-10.761699942541824,-10.74887284927648,-10.732871591693245,-10.73730578461311,-10.744727363953505,-10.730132863176198
