0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-11.63495185372836,-9.453586770047128,-10.359633134983337,-9.705820213978244,-10.214362909811104,-10.109476103345965,-9.852051966130263,-9.887981831502659,-10.065656238846987,-10.196076677949964,-10.286314361986395,-10.214658802821592,-10.141318565497928,-10.15003132910541,-10.069298207674148,-10.114034076328185,-10.143578303094676,-10.125027215996294,-10.14986318957617,-10.146182628337828,-10.13438832615008,-10.135014817171566,-10.150589109149617,-10.15658325075449,-10.120556744422656
-9.453341528491038,-10.47359271058399,-9.88166255320821,-9.928557245552392,-9.406897511736714,-10.048678349495233,-10.021399716228945,-10.20239273200481,-10.183738295931054,-9.975428365142175,-10.086637526531469,-10.20723497425691,-10.111861065051391,-10.133540920913163,-10.121550995723057,-10.126600935842834,-10.141416465915082,-10.160058639524491,-10.166467334380044,-10.171640622054545,-10.149644614900119,-10.140633102933684,-10.162778826811614,-10.167637358596668,-10.139154984772087
-10.474378405310002,-9.850206511740907,-10.125773458131945,-9.670440827417668,-10.184620130441216,-10.513738185399436,-10.150931138948533,-9.974620638885952,-10.001182788824469,-10.01983636731367,-10.193699120658358,-10.001116083670777,-10.030178321717147,-10.097304257224666,-10.165043662399182,-10.154238282881964,-10.128320158449855,-10.179654464523555,-10.184771323718396,-10.167653439266896,-10.165435065569177,-10.16996739217417,-10.156604543111687,-10.19337980717092,-10.142278116310653
-9.996669391795482,-10.017448734350104,-10.983126287095683,-10.067198261105093,-10.000695084820158,-9.90770401721301,-9.993348884921202,-10.026552748637235,-10.079169231658199,-10.188895530586453,-10.055188551746737,-10.098143183666114,-10.12070871430582,-10.174041676433836,-10.114556646433964,-10.158811135217569,-10.175938332534129,-10.165824466300965,-10.158094355806185,-10.155904461300747,-10.170225950401326,-10.162478513832156,-10.176129264196037,-10.207731094644082,-10.148648791056235
-9.748993706423674,-10.001352311125611,-9.876442499615813,-9.639678534910395,-10.080912042812894,-10.091814684022555,-10.083056484192882,-10.075353858505265,-10.16458314413545,-10.205210249548013,-10.248412958371432,-10.155157124059585,-10.208400824161723,-10.158141210225029,-10.202079515950972,-10.17859426920224,-10.168721679350433,-10.190039266828554,-10.168566442120024,-10.170965096354866,-10.17274404375047,-10.16839733936682,-10.168208917633926,-10.19758588798343,-10.167052030921509
-10.110441712723496,-10.230484885004216,-10.321970636457902,-9.676767006681962,-9.877733732911247,-10.146138435006177,-10.008122693823513,-10.282636041327642,-10.109258154161246,-10.035136490196363,-10.207762198557065,-10.211244193115657,-10.032389557195954,-10.159654367973738,-10.198126065488825,-10.165696671134848,-10.167555334637923,-10.193369144112944,-10.181886819623362,-10.198302002361459,-10.17863812742209,-10.193826206413608,-10.194223107361484,-10.206974667272464,-10.15927246917643
-11.07757699299137,-9.701275101829834,-10.1663189310484,-10.529278987657921,-10.08018612801757,-9.905435503015456,-10.39005975900363,-9.970956237958632,-10.281332485510495,-10.182623003121854,-10.092689926429195,-10.195686219581386,-10.089921790911863,-10.139464484984407,-10.226722345853407,-10.167234891657484,-10.198293863016076,-10.216302320434075,-10.17932712278993,-10.22640893500014,-10.201785939664475,-10.188878920079462,-10.197426481961713,-10.217666033692083,-10.186353926008218
-10.14202542013238,-11.219121627764537,-10.032901104462326,-9.994155360720569,-10.110967384323137,-10.114994068500689,-10.056665944667543,-10.403232415619616,-10.32547554408811,-10.04144222475463,-10.222276038385951,-10.100386138230357,-10.127146206857196,-10.186574130819416,-10.148565150782822,-10.20064947661701,-10.19270722611652,-10.22022568074767,-10.20426205668893,-10.195825959751506,-10.205328268471108,-10.181328414436216,-10.213105136064017,-10.22584228032179,-10.192755920296957
-10.924766014820353,-10.393568187190581,-9.917201077612274,-9.614093168612936,-10.762790980719492,-10.476691951687096,-9.99668765345091,-10.155578476486928,-10.233904296482361,-10.113542901671762,-10.217889644688277,-10.228808026001683,-10.113267575290179,-10.174550922842982,-10.212389564152565,-10.166262891622042,-10.225139229877884,-10.186699596554853,-10.214030115000936,-10.209368207114832,-10.209935704040252,-10.203683551076006,-10.206775442845945,-10.235209358871156,-10.189119467765593
-13.113476625500962,-10.143905337030905,-10.190909744057329,-10.013667641038095,-10.207885707371476,-10.121835855567076,-10.341421269152853,-10.119725308056584,-10.272457000148972,-10.151996921855382,-10.170581551731871,-10.229099345885244,-10.162684252463858,-10.273245684954738,-10.221419752286874,-10.19733181522147,-10.209538960748867,-10.190484494139522,-10.213803092671036,-10.218795190284862,-10.244862249852961,-10.217630294552421,-10.215336079752486,-10.251003922919706,-10.213912265140536
-9.821713259915445,-10.389811829453757,-10.217103458545925,-10.636059158090736,-10.160991599392972,-10.273425155074651,-10.126429158278771,-10.116935368726285,-10.204402333767215,-10.374810458741273,-10.198656863760892,-10.02438687823233,-10.154923061396111,-10.185154661040787,-10.117089855806684,-10.239723203563793,-10.215321277327822,-10.195414291382612,-10.22781969384206,-10.22790688895852,-10.243156152109608,-10.236017069971158,-10.26132000545532,-10.25366075756947,-10.20358990195412
-10.66842167631978,-10.172132147958449,-10.392210613143675,-10.849959518237174,-10.15031417601959,-10.15567466813733,-10.20435435084771,-10.113144198213352,-10.144517092086254,-10.30485620265036,-10.121517032645729,-10.264194749496447,-10.275368060109553,-10.215021347791229,-10.18710032482659,-10.231663958816972,-10.199146351627618,-10.217888380516666,-10.254513467272822,-10.207138323552549,-10.250430494836742,-10.242720605622623,-10.2377941196278,-10.26979339172916,-10.230701575979154
-9.627281499971394,-9.625771682822212,-9.844716108934975,-10.141717841041821,-10.489773580490926,-10.185862578179677,-10.346011095333198,-10.124502360365371,-10.245324995671012,-10.191171824739168,-10.314708171682923,-10.242561000500203,-10.21622991991681,-10.243226141062486,-10.221362791384001,-10.209193759144439,-10.253015367144906,-10.238587034770468,-10.242394373829935,-10.242959988767527,-10.269873369257418,-10.252211315999753,-10.26529924120835,-10.26724289036438,-10.240412794846597
-10.787219651643964,-9.41818875316917,-10.162273698340679,-10.17777601608984,-10.508362897070418,-10.237144234688271,-10.1594365069759,-10.171028658770425,-10.403296252899581,-10.147600073546563,-10.253347449108233,-10.236325387377834,-10.290860430353323,-10.23583022381315,-10.317069914867501,-10.247935754627978,-10.230412729726762,-10.249027888723665,-10.275459143312366,-10.266050443949826,-10.26250018753322,-10.26880741875333,-10.265918021019068,-10.274111284887136,-10.23356529336601
-9.31488121919948,-9.804392827830346,-10.681339327858236,-10.136330000408622,-10.28504453553699,-10.083393030701371,-10.099013720365713,-10.408450739523085,-10.157503494234296,-10.08833429118847,-10.282279045742921,-10.19983638871944,-10.217728218540723,-10.242745446140678,-10.302243916632667,-10.214625409560838,-10.243917381884941,-10.311912819676724,-10.273068370138967,-10.277231215032174,-10.265674579489906,-10.26731139162311,-10.283580743757046,-10.29227992273713,-10.25117820398766
-9.172906555813434,-10.12153462472405,-10.905281693497264,-10.352315636493463,-10.558048098902457,-10.153127125209878,-9.959805121784818,-10.36313763072423,-10.221399744130718,-10.316364987589054,-10.276982994202637,-10.218891810705166,-10.236634638787434,-10.185137373111068,-10.2339444509622,-10.20228074639111,-10.257264316990327,-10.276522858589676,-10.266681071271579,-10.294920759748052,-10.273489450003382,-10.280965534991292,-10.29115291521289,-10.30325771718649,-10.257232388626253
-10.722812004966546,-10.544841705527366,-10.867259468242212,-10.904279353843695,-10.185079489786492,-10.303271933958825,-10.242941049304047,-10.395766304492922,-10.285618613563477,-10.355600545060085,-10.245634113561868,-10.297050981104706,-10.32841399412809,-10.276075175184385,-10.242498341467165,-10.255213213652038,-10.245528306087444,-10.291050769549539,-10.279112763992174,-10.291900524974611,-10.289797130698982,-10.274237838832743,-10.282166338657255,-10.311984140279426,-10.284563064373458
-10.107860019624331,-10.104987008965882,-10.351237380220573,-10.43906472580737,-9.76863814027327,-10.55476663453904,-10.35394129882064,-10.122263007844337,-10.128741657359976,-10.399710728250817,-10.257941946102667,-10.250529010715198,-10.234176970738872,-10.3247595721149,-10.304772825518725,-10.301802826762588,-10.299520627548425,-10.286732084259565,-10.29063727449155,-10.297069350077795,-10.283213754499648,-10.30651294871749,-10.305951475202972,-10.33237922548403,-10.27154158932319
-10.051280820277956,-9.780024845942709,-10.211622834614214,-10.421151671335775,-10.501220514563803,-10.555370504647218,-10.281260589841633,-10.33093394070792,-10.504463881692509,-10.230255979693784,-10.39425893171823,-10.386497182461092,-10.330966504621832,-10.330577086451349,-10.331543946983054,-10.30923758770979,-10.28150188178413,-10.299323411778214,-10.29822087737843,-10.313823874644822,-10.315986791007042,-10.309970539184379,-10.294554183262363,-10.312513144395133,-10.287486542551035
-11.40907158860211,-10.112898660631851,-10.009867348485887,-9.982713440406325,-10.473019086564781,-9.98465315512359,-9.98165325968017,-10.379100257660399,-10.209191164423356,-10.333850556884482,-10.289962112075955,-10.23220745937815,-10.308225830130267,-10.279781150999462,-10.310594997617013,-10.320653935872311,-10.310976913458676,-10.306649814209198,-10.344103550407052,-10.30844160928016,-10.321395782794003,-10.317719320258325,-10.323564814873336,-10.328475177680406,-10.304339709810439
-10.577899356134559,-11.293309322344953,-10.18394724381238,-9.840086066113702,-10.36958544860381,-9.928722745346194,-10.370647030539008,-10.374106050764599,-10.186981883949674,-10.180805105358202,-10.392682745842789,-10.184794586430431,-10.33304499787918,-10.265246326857236,-10.270430086221038,-10.286601784602789,-10.284990321776903,-10.348977933798821,-10.347195455710047,-10.321716788483226,-10.320723867367416,-10.31380646316849,-10.3222653892689,-10.350411274386374,-10.310380300245281
-10.897874780778729,-10.523026213372184,-10.666417205231278,-10.67787006777449,-10.367350061712841,-10.477551336116084,-10.206486488381401,-10.30149078450287,-10.3203301223013,-10.4729999073684,-10.344303198068172,-10.349446152882543,-10.366856530571999,-10.338764551290033,-10.38809465933437,-10.282418569792997,-10.311723922903496,-10.352701276239271,-10.329395031012186,-10.379644404028546,-10.333958341693325,-10.343720245281546,-10.328451213703588,-10.34664735524359,-10.322294038998583
-9.825941442435616,-10.164512024213826,-10.016739642816844,-9.798404686643924,-10.108935447594769,-10.327165226123762,-10.359679635520159,-10.269079157313916,-10.535465204899111,-10.250137435941063,-10.380932707643877,-10.239696319823244,-10.307511760607095,-10.304092437312732,-10.300662786993204,-10.30698386670708,-10.308190117147529,-10.33903572937943,-10.30557150176979,-10.355018981866223,-10.3348211289458,-10.352790846340508,-10.349256930899475,-10.376665291948658,-10.330841378767586
-10.42226612746598,-11.037478333130412,-10.51447357974646,-10.855871621121192,-10.177673782970622,-10.28938113209451,-10.449460461104799,-10.463412424915642,-10.244722824231989,-10.156173180869619,-10.299466992826535,-10.184082358587784,-10.207868138641507,-10.287860083636613,-10.343035004517812,-10.30354372799862,-10.331211179037826,-10.346919609278807,-10.354582891042947,-10.368194048824439,-10.371552947652457,-10.349358700293374,-10.36507875556306,-10.379936040124264,-10.334771288358162
-11.236952121059387,-9.912015916198602,-10.529497313549296,-10.731249518440151,-10.227008704122873,-10.433984841845358,-10.191017116540317,-10.45440034044173,-10.24972093346463,-10.244154692834488,-10.413416796879691,-10.345547513952882,-10.349316508415836,-10.340071414900873,-10.287414328618233,-10.31064085863898,-10.328473844129283,-10.345337820062799,-10.346704167734764,-10.372638391199835,-10.366102160251298,-10.351093361768841,-10.362280501023246,-10.384064411282532,-10.349046415634833
-8.142176317641294,-9.25673336307868,-10.618458099380293,-10.769683060410248,-10.291692900197356,-10.287305238499659,-10.347165061753849,-10.590157426174464,-10.291690350051546,-10.429473002092607,-10.229848096024243,-10.413519147591796,-10.323941741922969,-10.362194921469392,-10.325541930013735,-10.385636587282288,-10.373004938844177,-10.363190730079532,-10.362910344311945,-10.372960166724884,-10.37084939830317,-10.375070743333135,-10.378870492443477,-10.397839881330267,-10.347683145017466
-10.817363587542918,-10.073307496735456,-10.561480458936154,-10.592079157660708,-10.168741403200624,-10.635562808590361,-10.12467417982797,-10.29208623864756,-10.3706685968472,-10.463712236139768,-10.376474399874144,-10.383074587129821,-10.389965965875323,-10.343911174105001,-10.321976974055477,-10.347443540525049,-10.381998541192303,-10.360895496402524,-10.428177600060282,-10.390784248612558,-10.390519307335895,-10.381444507057495,-10.382383723763377,-10.41025416120619,-10.371652212883411
-9.919977915509715,-10.42387063196487,-9.809959402022407,-10.333610527154022,-10.413611293758,-10.321828837094621,-10.362050883029694,-10.35419942604202,-10.354191859379114,-10.326811396723363,-10.31307433101398,-10.348557167510466,-10.301990391946273,-10.369391387598775,-10.362176471999799,-10.348983855388694,-10.343058003925435,-10.405051161545039,-10.402420881680946,-10.37735269955581,-10.404650102232221,-10.403203030886177,-10.393743599727703,-10.410118228563405,-10.387735214918196
-10.410494532043359,-11.618655921004763,-10.441903292442857,-10.403581095594834,-10.002101286556586,-10.096910964871984,-10.378039750646952,-10.128414982366248,-10.306342509751298,-10.354572766088,-10.436903098522077,-10.328765149320766,-10.304158667511622,-10.405635507883755,-10.37529783922265,-10.373800895283626,-10.350283040084252,-10.431832348698284,-10.387511525450645,-10.415221230774428,-10.401756406688154,-10.391618842800233,-10.409873224904906,-10.408459563442495,-10.383529607115108
-10.018304709874899,-10.37701893072219,-10.40462452485077,-10.344813150216773,-10.383436263671422,-10.16561618411362,-10.394298317997968,-10.656199219993471,-10.418932378247199,-10.106181205133943,-10.388094841042356,-10.451227654633604,-10.410504844913785,-10.440740347991902,-10.401225880465038,-10.414044179330634,-10.384528114229568,-10.387206223654372,-10.421626314210716,-10.394851254286355,-10.410840882574481,-10.418132556517591,-10.410857047784503,-10.434280403264948,-10.394066753698663
-9.884798207805868,-10.645150748998166,-10.923199261845964,-10.275510523137248,-10.612285866304681,-9.98543555158496,-10.297033829364405,-10.435321957750556,-10.507947319380495,-10.39054653202436,-10.398242214856602,-10.433140277660426,-10.41842304273748,-10.457985397351807,-10.396608891448917,-10.452337169461938,-10.408681747607705,-10.427280065232447,-10.429720996981915,-10.428225504265695,-10.430673444722354,-10.425523478112435,-10.426571484381055,-10.432352927833929,-10.399493628341565
-9.829847011990774,-11.018057810044187,-10.351072045486589,-10.125012746273088,-9.97714361802021,-10.39094999941723,-10.306476596774107,-10.34500224142187,-10.299094728312618,-10.418114018158725,-10.403948567653746,-10.394876045222894,-10.338847349608514,-10.470201787356462,-10.44851567924978,-10.413974177710541,-10.42170879370978,-10.467975134697644,-10.445762406223952,-10.435906656340821,-10.440767867967178,-10.425292504112239,-10.42724468752195,-10.453403550195029,-10.417046020301118
